role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,5,carpet,18,875,0.041989877820014954,0.04063883796334267,-0.9446662664413452,0.00948383565992117,-33.58439636230469,-9.0,9.0,0.6780975461006165,0.28057271242141724,1.1193854808807373,-0.27004724740982056,53
population,5,carpet,19,875,0.04359477013349533,0.04781588166952133,-0.9748165011405945,0.009474357590079308,-23.00167465209961,-9.0,9.0,0.6363968849182129,0.25719138979911804,1.1477371454238892,-0.2864207625389099,54
population,5,carpet,20,875,0.04877737537026405,0.05278225615620613,-0.9100732207298279,0.009464888833463192,-27.765117645263672,-9.0,9.0,0.5879292488098145,0.2882618010044098,1.1251274347305298,-0.2890501916408539,55
population,5,carpet,21,875,0.02293781191110611,0.025371411815285683,-0.8558399081230164,0.009455429390072823,-33.009090423583984,-9.0,9.0,0.5307589173316956,0.2962608337402344,1.1093453168869019,-0.2898077666759491,56
population,5,carpet,22,875,0.03215964511036873,0.0327124297618866,-0.8564109802246094,0.0094459792599082,-29.134201049804688,-9.0,9.0,0.6465256214141846,0.27614638209342957,1.1076242923736572,-0.29326337575912476,57
population,5,carpet,23,875,0.03437725827097893,0.0332275852560997,-0.8291234970092773,0.009436538442969322,-28.950443267822266,-9.0,9.0,0.6674358248710632,0.24861358106136322,1.113824486732483,-0.2997288107872009,58
population,5,carpet,24,875,0.026286296546459198,0.02710174396634102,-0.8262577056884766,0.009427107870578766,-29.68472671508789,-9.0,9.0,0.6382222771644592,0.25614088773727417,1.092071533203125,-0.29757609963417053,59
population,5,carpet,25,875,0.021684765815734863,0.02030278369784355,-0.7431756854057312,0.009417685680091381,-36.26787185668945,-9.0,9.0,0.5213087797164917,0.3147033452987671,1.0737078189849854,-0.2984451949596405,60
population,5,carpet,26,875,0.03913763538002968,0.0398322232067585,-0.7581862211227417,0.009408273734152317,-29.868432998657227,-9.0,9.0,0.5991086959838867,0.2999669909477234,1.1066272258758545,-0.31415313482284546,61
population,5,carpet,27,875,0.03293583542108536,0.03261831775307655,-0.7951171398162842,0.009398870170116425,-29.93596076965332,-9.0,9.0,0.680396556854248,0.2296004295349121,1.1349519491195679,-0.32946082949638367,62
population,5,carpet,28,875,0.04031530022621155,0.04095453396439552,-0.8031048774719238,0.009389476850628853,-25.77156639099121,-9.0,9.0,0.6895569562911987,0.27351298928260803,1.150146245956421,-0.3430521488189697,63
population,5,carpet,29,875,0.025960149243474007,0.028169207274913788,-0.8229167461395264,0.009380092844367027,-24.762706756591797,-9.0,9.0,0.6866729259490967,0.26753658056259155,1.145324468612671,-0.3428648114204407,64
population,5,carpet,30,875,0.02314838394522667,0.0240812785923481,-0.8154219388961792,0.009370718151330948,-28.85344123840332,-9.0,9.0,0.6077128648757935,0.2841521203517914,1.076352834701538,-0.32116028666496277,65
population,5,carpet,31,875,0.0558304563164711,0.058091361075639725,-0.8976455330848694,0.009361352771520615,-33.97394561767578,-9.0,9.0,0.779139518737793,0.1993902027606964,1.0188382863998413,-0.3033915162086487,66
population,5,carpet,32,875,0.02579219453036785,0.02650432661175728,-0.895258903503418,0.009351996704936028,-33.47452926635742,-9.0,9.0,0.6848979592323303,0.2500186264514923,1.0010414123535156,-0.2987164855003357,67
population,5,carpet,33,875,0.03494790196418762,0.03498319908976555,-0.8870182037353516,0.009342649951577187,-36.96868896484375,-9.0,9.0,0.5872973203659058,0.2898070514202118,1.0118603706359863,-0.30224448442459106,68
population,5,carpet,34,875,0.017462460324168205,0.01690017804503441,-0.8692198991775513,0.009333312511444092,-30.531795501708984,-9.0,9.0,0.5993639230728149,0.33702534437179565,1.1043251752853394,-0.33397385478019714,69
population,5,carpet,35,875,0.018755922093987465,0.01945730671286583,-0.9319176077842712,0.009323985315859318,-23.705036163330078,-9.0,9.0,0.6414786577224731,0.24075691401958466,1.198311448097229,-0.36522176861763,70
population,5,carpet,36,875,0.03285372257232666,0.03394085541367531,-0.9237640500068665,0.009314666502177715,-28.554231643676758,-9.0,9.0,0.6921544671058655,0.27307549118995667,1.2478835582733154,-0.38119179010391235,71
population,5,carpet,37,875,0.015187421813607216,0.014450084418058395,-0.8631916046142578,0.009305357001721859,-25.919898986816406,-9.0,9.0,0.678526759147644,0.26994091272354126,1.258981704711914,-0.3830112814903259,72
population,5,carpet,38,875,0.02107025869190693,0.023004190996289253,-0.8330760598182678,0.009296056814491749,-29.844009399414062,-9.0,9.0,0.6401918530464172,0.26940295100212097,1.2091052532196045,-0.3653292655944824,73
population,5,carpet,39,875,0.033694908022880554,0.03299115225672722,-0.875053882598877,0.009286765940487385,-29.312206268310547,-9.0,9.0,0.7976689338684082,0.22369492053985596,1.121281385421753,-0.3349294066429138,74
population,5,carpet,40,875,0.019765276461839676,0.02145521156489849,-0.8122088313102722,0.009277484379708767,-39.423118591308594,-9.0,9.0,0.6174407601356506,0.2824397683143616,1.038861870765686,-0.3074580729007721,75
population,5,carpet,41,875,0.020777903497219086,0.022221248596906662,-0.8386387825012207,0.009268212132155895,-41.569183349609375,-9.0,9.0,0.667782187461853,0.2735944390296936,0.970697283744812,-0.286058634519577,76
population,5,carpet,42,875,0.024957789108157158,0.026270922273397446,-0.770187497138977,0.00925894919782877,-42.26860046386719,-9.0,9.0,0.662982165813446,0.3137401044368744,0.9356442093849182,-0.273649126291275,77
population,5,carpet,43,875,0.021444719284772873,0.0217940304428339,-0.7751652002334595,0.00924969557672739,-45.30271530151367,-9.0,9.0,0.6422901749610901,0.31465011835098267,0.9055833220481873,-0.2612612843513489,78
individual,6,carpet,1,1050,0.03921080753207207,0.04774707183241844,-0.8916487693786621,0.009240451268851757,-54.26067352294922,-9.0,9.0,0.6595943570137024,0.23073124885559082,0.5978711843490601,0.16545501351356506,79
individual,6,carpet,2,1050,0.04903857782483101,0.05551194027066231,-0.9212124347686768,0.00923121627420187,-47.0394401550293,-9.0,9.0,0.7279995679855347,0.23525407910346985,0.7563095688819885,0.16531088948249817,80
individual,6,carpet,3,1050,0.053220175206661224,0.05931634455919266,-0.8448749780654907,0.009221990592777729,-44.866607666015625,-9.0,9.0,0.7057662010192871,0.25823774933815,0.9735376238822937,0.15612688660621643,81
individual,6,carpet,4,1050,0.07969523966312408,0.08706069737672806,-0.8056793212890625,0.00921277329325676,-29.216331481933594,-9.0,9.0,0.6296793222427368,0.2799113988876343,1.18942129611969,0.12386395037174225,82
individual,6,carpet,5,1050,0.08259895443916321,0.08507154881954193,-0.7356961965560913,0.009203566238284111,-20.571044921875,-9.0,9.0,0.6338751912117004,0.31237220764160156,1.3797088861465454,0.06937043368816376,83
individual,6,carpet,6,1050,0.06785447895526886,0.07192721217870712,-0.6853718757629395,0.009194367565214634,-24.131120681762695,-9.0,9.0,0.6832417845726013,0.23394456505775452,1.427470326423645,0.0010307731572538614,84
individual,6,carpet,7,1050,0.0685306265950203,0.0739133358001709,-0.5699016451835632,0.009185179136693478,-13.265298843383789,-9.0,9.0,0.637602686882019,0.32597115635871887,1.4761247634887695,-0.06202483922243118,85
individual,6,carpet,8,1050,0.07094023376703262,0.07634659111499786,-0.5931381583213806,0.009175999090075493,-25.15070915222168,-9.0,9.0,0.6297882795333862,0.2885710299015045,1.3320810794830322,-0.09946076571941376,86
individual,6,carpet,9,1050,0.0850275456905365,0.09137122333049774,-0.5759243369102478,0.009166828356683254,-25.707204818725586,-9.0,9.0,0.6634202599525452,0.2711806893348694,1.1896218061447144,-0.1142500638961792,87
individual,6,carpet,10,1050,0.08817321807146072,0.09686776250600815,-0.5932691693305969,0.009157666936516762,-37.153831481933594,-9.0,9.0,0.694511353969574,0.29839128255844116,1.0578092336654663,-0.11829816550016403,88
individual,6,carpet,11,1050,0.0712442472577095,0.07503319531679153,-0.6133177280426025,0.00914851389825344,-43.047691345214844,-9.0,9.0,0.6573459506034851,0.29062697291374207,0.94038325548172,-0.1192440614104271,89
individual,6,carpet,12,1050,0.08862119913101196,0.09810618311166763,-0.6628401875495911,0.00913937110453844,-49.587425231933594,-9.0,9.0,0.8206784129142761,0.22888144850730896,0.7814664840698242,-0.1081644669175148,90
individual,6,carpet,13,1050,0.08091096580028534,0.08619319647550583,-0.7045609951019287,0.009130236692726612,-51.31137466430664,-9.0,9.0,0.699858546257019,0.30065715312957764,0.6958261728286743,-0.10421336442232132,91
individual,6,carpet,14,1050,0.05423308536410332,0.05781545862555504,-0.7239935398101807,0.00912111159414053,-54.69938278198242,-9.0,9.0,0.720635175704956,0.293067067861557,0.6295895576477051,-0.09989926964044571,92
individual,6,carpet,15,1050,0.03778218850493431,0.03994494676589966,-0.784386396408081,0.009111995808780193,-55.40702438354492,-9.0,9.0,0.7273984551429749,0.2799898087978363,0.5511800646781921,-0.08999340981245041,93
individual,6,carpet,16,1050,0.06914650648832321,0.07158341258764267,-0.8254483938217163,0.009102889336645603,-59.48719787597656,-9.0,9.0,0.6467307806015015,0.28392863273620605,0.5061258673667908,-0.08437260240316391,94
individual,6,carpet,17,1050,0.0740208625793457,0.07740919291973114,-0.9343488216400146,0.009093791246414185,-59.89436340332031,-9.0,9.0,0.804409384727478,0.2573789358139038,0.4224361479282379,-0.07004182040691376,95
individual,6,carpet,18,1050,0.08395498991012573,0.09345761686563492,-0.8966101408004761,0.009084702469408512,-60.68539047241211,-9.0,9.0,0.7624496817588806,0.3452658951282501,0.41511037945747375,-0.06923383474349976,96
individual,6,carpet,19,1050,0.06232263147830963,0.06614811718463898,-0.9049543142318726,0.009075623005628586,-59.75498962402344,-9.0,9.0,0.8236120939254761,0.29295089840888977,0.37278658151626587,-0.060960713773965836,97
individual,6,carpet,20,1050,0.05017262324690819,0.05763993039727211,-0.9115103483200073,0.009066552855074406,-61.58202362060547,-9.0,9.0,0.7407220602035522,0.2558400630950928,0.3425895869731903,-0.05457707494497299,98
individual,6,carpet,21,1050,0.05849260464310646,0.06367255002260208,-0.8466075658798218,0.009057491086423397,-62.76408004760742,-9.0,9.0,0.7521374225616455,0.29385098814964294,0.3321878910064697,-0.051409509032964706,99
individual,6,carpet,22,1050,0.07003774493932724,0.07549142837524414,-0.8565070629119873,0.00904843956232071,-59.37102508544922,-9.0,9.0,0.7857955098152161,0.25657379627227783,0.30117136240005493,-0.043739497661590576,100
individual,6,carpet,23,1050,0.04355999827384949,0.04969651997089386,-0.7892676591873169,0.009039395488798618,-60.78129959106445,-9.0,9.0,0.7800251841545105,0.2941960394382477,0.3104974329471588,-0.04345741495490074,101
individual,6,carpet,24,1050,0.05280687287449837,0.057457320392131805,-0.7624427080154419,0.009030361659824848,-61.26799392700195,-9.0,9.0,0.7971994280815125,0.2682187259197235,0.3013327419757843,-0.040368374437093735,102
individual,6,carpet,25,1050,0.05189979076385498,0.058153122663497925,-0.764518141746521,0.00902133621275425,-63.06644821166992,-9.0,9.0,0.7420983910560608,0.2634379267692566,0.27792948484420776,-0.03514778986573219,103
individual,6,carpet,26,1050,0.0641399621963501,0.07366273552179337,-0.7231794595718384,0.009012320078909397,-61.55091857910156,-9.0,9.0,0.8005438446998596,0.3196791410446167,0.29594001173973083,-0.03664110228419304,104
individual,6,carpet,27,1050,0.0630745142698288,0.06970012187957764,-0.7251636981964111,0.00900331325829029,-61.784664154052734,-9.0,9.0,0.6696221232414246,0.33993837237358093,0.3074342608451843,-0.036917924880981445,105
individual,6,carpet,28,1050,0.05396592617034912,0.06558367609977722,-0.8091900944709778,0.008994314819574356,-63.02602005004883,-9.0,9.0,0.8615546226501465,0.270618736743927,0.2760383188724518,-0.03120969422161579,106
individual,6,carpet,29,1050,0.037186238914728165,0.044179242104291916,-0.8151025772094727,0.008985325694084167,-63.4890251159668,-9.0,9.0,0.7243772149085999,0.2787114679813385,0.28233352303504944,-0.030919892713427544,107
individual,6,carpet,30,1050,0.027357643470168114,0.03393527865409851,-0.8372993469238281,0.008976345881819725,-62.81932067871094,-9.0,9.0,0.8399646282196045,0.24544121325016022,0.2788466811180115,-0.02903507649898529,108
individual,6,carpet,31,1050,0.03742951899766922,0.04365996643900871,-0.8794586658477783,0.008967374451458454,-61.845680236816406,-9.0,9.0,0.7940144538879395,0.2845537066459656,0.272915780544281,-0.02686774544417858,109
individual,6,carpet,32,1050,0.04765911027789116,0.05901655927300453,-0.8649452328681946,0.00895841233432293,-61.779544830322266,-9.0,9.0,0.6830659508705139,0.3045765161514282,0.29222360253334045,-0.02813464030623436,110
individual,6,carpet,33,1050,0.020103011280298233,0.027972722426056862,-0.9106385111808777,0.008949458599090576,-62.407413482666016,-9.0,9.0,0.787968635559082,0.3007095456123352,0.29667067527770996,-0.027410060167312622,111
individual,6,carpet,34,1050,0.05812807381153107,0.06867877393960953,-0.9154278039932251,0.008940514177083969,-62.40211486816406,-9.0,9.0,0.7609626054763794,0.3038693964481354,0.26878097653388977,-0.022908130660653114,112
individual,6,carpet,35,1050,0.02325001172721386,0.028243549168109894,-0.9001654386520386,0.008931579068303108,-62.14344024658203,-9.0,9.0,0.8234811425209045,0.17953452467918396,0.2733040452003479,-0.023053022101521492,113
individual,6,carpet,36,1050,0.03474477678537369,0.04200923442840576,-0.8208754658699036,0.008922652341425419,-63.00470733642578,-9.0,9.0,0.7760297656059265,0.3135218620300293,0.3131798207759857,-0.027595719322562218,114
individual,6,carpet,37,1050,0.03142392635345459,0.03773356229066849,-0.837658703327179,0.008913734927773476,-60.50212860107422,-9.0,9.0,0.8095613718032837,0.2917075753211975,0.31029659509658813,-0.027585521340370178,115
individual,6,carpet,38,1050,0.032910142093896866,0.03718247264623642,-0.7742835283279419,0.008904826827347279,-60.98915100097656,-9.0,9.0,0.7937717437744141,0.2684343755245209,0.3404487073421478,-0.031457994133234024,116
individual,6,carpet,39,1050,0.05787348002195358,0.06091969460248947,-0.7909018993377686,0.008895927108824253,-61.023414611816406,-9.0,9.0,0.7072511315345764,0.32756325602531433,0.3562789857387543,-0.03368347883224487,117
individual,6,carpet,40,1050,0.0473371222615242,0.05661744251847267,-0.7859008312225342,0.008887035772204399,-58.36410903930664,-9.0,9.0,0.6861811876296997,0.3122211992740631,0.3803989887237549,-0.03683745861053467,118
individual,6,carpet,41,1050,0.03340587019920349,0.037728309631347656,-0.7992080450057983,0.008878153748810291,-58.99847412109375,-9.0,9.0,0.7085431814193726,0.2593630254268646,0.39348286390304565,-0.03900718688964844,119
individual,6,carpet,42,1050,0.035953618586063385,0.04790670424699783,-0.8326395153999329,0.00886928103864193,-55.70455551147461,-9.0,9.0,0.8383929133415222,0.3132721185684204,0.44001808762550354,-0.045533474534749985,120
individual,6,carpet,43,1050,0.02674206905066967,0.03408930078148842,-0.8198843002319336,0.00886041671037674,-54.87249755859375,-9.0,9.0,0.7893207669258118,0.3461490273475647,0.5015423893928528,-0.05328131467103958,121
individual,6,carpet,44,1050,0.019152989611029625,0.022318527102470398,-0.8270956873893738,0.008851561695337296,-50.96410369873047,-9.0,9.0,0.7045528888702393,0.2873254418373108,0.550369143486023,-0.058736227452754974,122
individual,6,carpet,45,1050,0.02785438671708107,0.032829590141773224,-0.8453608751296997,0.008842715062201023,-52.866676330566406,-9.0,9.0,0.7538855075836182,0.3068787753582001,0.5642440319061279,-0.06261447817087173,123
individual,6,carpet,46,1050,0.03846880421042442,0.048232417553663254,-0.9729050993919373,0.008833876810967922,-54.55385208129883,-9.0,9.0,0.8702183961868286,0.2964805066585541,0.5210803151130676,-0.05984559655189514,124
individual,6,carpet,47,1050,0.03589756414294243,0.03828712925314903,-0.9008499383926392,0.008825048804283142,-48.00215148925781,-9.0,9.0,0.7472355365753174,0.32640185952186584,0.642896831035614,-0.07766684144735336,125
individual,6,carpet,48,1050,0.034623146057128906,0.03697281330823898,-0.9396369457244873,0.008816228248178959,-47.00571823120117,-9.0,9.0,0.8054857850074768,0.31050997972488403,0.6764021515846252,-0.08506102859973907,126
individual,6,carpet,49,1050,0.041950881481170654,0.04633999615907669,-0.9195476770401001,0.008807417005300522,-46.67512130737305,-9.0,9.0,0.7649837136268616,0.33828145265579224,0.6895440816879272,-0.09085376560688019,127
