role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,5,carpet,18,875,0.12224054336547852,0.11158616840839386,-0.8985791802406311,0.00948383565992117,-19.43061637878418,-7.0,7.0,0.7116190195083618,0.4750867187976837,1.1761553287506104,-0.29853299260139465,53
population,5,carpet,19,875,0.12339746952056885,0.11804681271314621,-1.0374892950057983,0.009474357590079308,-12.616374015808105,-7.0,7.0,0.7536837458610535,0.47706660628318787,1.2510401010513306,-0.31564050912857056,54
population,5,carpet,20,875,0.16507549583911896,0.17709136009216309,-1.0998659133911133,0.009464888833463192,-8.88869571685791,-7.0,7.0,0.6563358306884766,0.5338624715805054,1.2758208513259888,-0.31524553894996643,55
population,5,carpet,21,875,0.13012096285820007,0.1430491954088211,-1.135289192199707,0.009455429390072823,-12.710145950317383,-7.0,7.0,0.5077428817749023,0.5110049247741699,1.2196495532989502,-0.29225462675094604,56
population,5,carpet,22,875,0.16760268807411194,0.1663164645433426,-1.2496484518051147,0.0094459792599082,-11.785316467285156,-7.0,7.0,0.680097222328186,0.4924197793006897,1.1853809356689453,-0.2726231813430786,57
population,5,carpet,23,875,0.14996302127838135,0.14331309497356415,-1.2745702266693115,0.009436538442969322,-11.988118171691895,-7.0,7.0,0.7250611186027527,0.5132907032966614,1.1769771575927734,-0.2544317841529846,58
population,5,carpet,24,875,0.1606830507516861,0.15363168716430664,-1.3133363723754883,0.009427107870578766,-12.673510551452637,-7.0,7.0,0.6705572605133057,0.4514428675174713,1.1742407083511353,-0.23341651260852814,59
population,5,carpet,25,875,0.17996445298194885,0.17628276348114014,-1.1137831211090088,0.009417685680091381,-12.863846778869629,-7.0,7.0,0.4882315397262573,0.6254175901412964,1.1805716753005981,-0.22427941858768463,60
population,5,carpet,26,875,0.13199175894260406,0.12635114789009094,-1.139770269393921,0.00940842553973198,-3.762647867202759,-7.0,7.0,0.6174084544181824,0.5680815577507019,1.2485605478286743,-0.23166151344776154,61
population,5,carpet,27,875,0.09932553768157959,0.09572187811136246,-1.0819119215011597,0.009399157017469406,-7.657584190368652,-7.0,7.0,0.7497708201408386,0.4215420186519623,1.2580842971801758,-0.23089440166950226,62
population,5,carpet,28,875,0.12786757946014404,0.13656961917877197,-1.054833173751831,0.009389884769916534,-9.491926193237305,-7.0,7.0,0.7368527054786682,0.508623480796814,1.235548734664917,-0.22230887413024902,63
population,5,carpet,29,875,0.1192602887749672,0.12264680862426758,-1.0452107191085815,0.009380606934428215,-7.577971458435059,-7.0,7.0,0.7409266233444214,0.5006600022315979,1.2243081331253052,-0.21797291934490204,64
population,5,carpet,30,875,0.10811949521303177,0.11541425436735153,-0.9640040993690491,0.009371326304972172,-10.753748893737793,-7.0,7.0,0.6263915300369263,0.5131968259811401,1.170684814453125,-0.2103901207447052,65
population,5,carpet,31,875,0.1492314487695694,0.15416501462459564,-1.0158402919769287,0.00936204008758068,-13.901018142700195,-7.0,7.0,0.9299472570419312,0.3223579227924347,1.1370819807052612,-0.21102163195610046,66
population,5,carpet,32,875,0.08525623381137848,0.08583240956068039,-0.9891815781593323,0.009352754801511765,-14.089567184448242,-7.0,7.0,0.7439988255500793,0.46726420521736145,1.150803804397583,-0.22283194959163666,67
population,5,carpet,33,875,0.09131136536598206,0.093217633664608,-0.9573758244514465,0.009343469515442848,-12.726000785827637,-7.0,7.0,0.5793774127960205,0.503981351852417,1.2109558582305908,-0.2464505136013031,68
population,5,carpet,34,875,0.09345418214797974,0.09547339379787445,-0.9472606182098389,0.009334185160696507,-6.970580101013184,-7.0,7.0,0.5450100898742676,0.6071731448173523,1.3138681650161743,-0.2867177426815033,69
population,5,carpet,35,875,0.0636826902627945,0.06702839583158493,-1.068029761314392,0.009325549937784672,-1.1222145557403564,-7.0,7.0,0.6237642765045166,0.39716818928718567,1.425842046737671,-0.33204999566078186,70
population,5,carpet,36,875,0.0846748873591423,0.0802629366517067,-1.077566146850586,0.009316847659647465,-4.727659702301025,-7.0,7.0,0.7422618269920349,0.4693278670310974,1.4859708547592163,-0.36316925287246704,71
population,5,carpet,37,875,0.10199054330587387,0.10252383351325989,-1.0646226406097412,0.009309799410402775,3.93888258934021,-7.0,7.0,0.7066329717636108,0.5241941809654236,1.549922227859497,-0.392190545797348,72
population,5,carpet,38,875,0.08257794380187988,0.08766235411167145,-1.088957667350769,0.00930252205580473,-5.136416435241699,-7.0,7.0,0.5657827854156494,0.4920904040336609,1.509840965270996,-0.3923051357269287,73
population,5,carpet,39,875,0.12237808853387833,0.12341956794261932,-1.1992015838623047,0.009295054711401463,-4.586269378662109,-7.0,7.0,0.8615030646324158,0.4267652928829193,1.484803318977356,-0.3985533118247986,74
population,5,carpet,40,875,0.081690713763237,0.08337985724210739,-1.1061986684799194,0.009287399239838123,-5.128049373626709,-7.0,7.0,0.6163149476051331,0.5586767792701721,1.492228388786316,-0.4160546660423279,75
population,5,carpet,41,875,0.11162587255239487,0.11041152477264404,-1.173046350479126,0.009280643425881863,0.8575239181518555,-7.0,7.0,0.6899527311325073,0.5002678632736206,1.4963769912719727,-0.43304261565208435,76
population,5,carpet,42,875,0.10010822862386703,0.09807585924863815,-1.1067924499511719,0.009274021722376347,-2.556896209716797,-7.0,7.0,0.6011042594909668,0.5748202800750732,1.4601707458496094,-0.43700045347213745,77
population,5,carpet,43,875,0.11525183916091919,0.11765419691801071,-1.1472944021224976,0.009267120622098446,-7.196075916290283,-7.0,7.0,0.5639950037002563,0.5576345324516296,1.4119406938552856,-0.4311566948890686,78
individual,6,carpet,1,1050,0.4331349730491638,0.4186447560787201,-1.1338155269622803,0.009240451268851757,-46.7930793762207,-7.0,7.0,0.7835873961448669,0.5542129874229431,0.6756754517555237,0.2543862462043762,79
individual,6,carpet,2,1050,0.7421972751617432,0.713554859161377,-1.2964870929718018,0.00923121627420187,-34.33534622192383,-7.0,7.0,0.6031388640403748,0.503594160079956,0.9234094023704529,0.2921575903892517,80
individual,6,carpet,3,1050,0.2054297924041748,0.19588078558444977,-1.08134126663208,0.009221990592777729,-18.00056266784668,-7.0,7.0,0.66892009973526,0.5290865898132324,1.127663016319275,0.29336780309677124,81
individual,6,carpet,4,1050,0.31700512766838074,0.30056631565093994,-0.9972838163375854,0.00921277329325676,-11.150651931762695,-7.0,7.0,0.7884855270385742,0.5102637410163879,1.3772333860397339,0.2835444211959839,82
individual,6,carpet,5,1050,0.5228529572486877,0.5032554864883423,-0.8532020449638367,0.00920474249869585,1.5263261795043945,-7.0,7.0,0.36695918440818787,0.5890824198722839,1.6713210344314575,0.2548811733722687,83
individual,6,carpet,6,1050,0.2605106830596924,0.2527838945388794,-0.7435438632965088,0.009198367595672607,4.322080612182617,-7.0,7.0,0.617825448513031,0.47365885972976685,1.807873010635376,0.18434199690818787,84
individual,6,carpet,7,1050,0.23862308263778687,0.22726421058177948,-0.6151633858680725,0.009193557314574718,12.064083099365234,-7.0,7.0,0.6577674150466919,0.46707257628440857,1.9055107831954956,0.11193025857210159,85
individual,6,carpet,8,1050,0.32150956988334656,0.3065167963504791,-0.48472511768341064,0.009190156124532223,11.236410140991211,-7.0,7.0,0.49719712138175964,0.6000571846961975,1.8803694248199463,0.043840836733579636,86
individual,6,carpet,9,1050,0.3788786828517914,0.3575787842273712,-0.4493939280509949,0.009188000112771988,4.583575248718262,-7.0,7.0,0.6940336227416992,0.5677288174629211,1.7581627368927002,-0.002836815547198057,87
individual,6,carpet,10,1050,0.2502148747444153,0.23820260167121887,-0.40768176317214966,0.009186098352074623,0.2510458827018738,-7.0,7.0,0.43763214349746704,0.5157151222229004,1.607107400894165,-0.032759349793195724,88
individual,6,carpet,11,1050,0.3376956284046173,0.3207279443740845,-0.34990423917770386,0.009183458052575588,-6.990517616271973,-7.0,7.0,0.6204473972320557,0.5760615468025208,1.4313465356826782,-0.050242770463228226,89
individual,6,carpet,12,1050,0.3835735321044922,0.3655226528644562,-0.3762436807155609,0.009180151857435703,-28.46946907043457,-7.0,7.0,0.7059463858604431,0.5615211725234985,1.2380883693695068,-0.05795023962855339,90
individual,6,carpet,13,1050,0.268607497215271,0.255707323551178,-0.3693678081035614,0.00917624868452549,-23.862943649291992,-7.0,7.0,0.5557680726051331,0.49804699420928955,1.0639927387237549,-0.05568894371390343,91
individual,6,carpet,14,1050,0.3888896703720093,0.3753288984298706,-0.39004647731781006,0.009171808138489723,-28.754226684570312,-7.0,7.0,0.7241145968437195,0.539771318435669,0.9334992170333862,-0.05468229576945305,92
individual,6,carpet,15,1050,0.43823280930519104,0.4269370138645172,-0.4050760269165039,0.009166889823973179,-38.1106071472168,-7.0,7.0,0.7514339685440063,0.581688642501831,0.7856007218360901,-0.04845251515507698,93
individual,6,carpet,16,1050,0.2696217894554138,0.2644927203655243,-0.43692487478256226,0.009161536581814289,-43.896812438964844,-7.0,7.0,0.6212769746780396,0.49466297030448914,0.6927189230918884,-0.0452616922557354,94
individual,6,carpet,17,1050,0.35959526896476746,0.3544670343399048,-0.4963144361972809,0.009155797772109509,-48.60365295410156,-7.0,7.0,0.8239107131958008,0.5047414898872375,0.5767269730567932,-0.03851697966456413,95
individual,6,carpet,18,1050,0.219518780708313,0.21610210835933685,-0.5466192960739136,0.009149709716439247,-45.882232666015625,-7.0,7.0,0.7354402542114258,0.4132724702358246,0.503101110458374,-0.0341053232550621,96
individual,6,carpet,19,1050,0.27909502387046814,0.27110835909843445,-0.6106017231941223,0.009143311530351639,-46.6568717956543,-7.0,7.0,0.6034107804298401,0.5829656720161438,0.450305700302124,-0.031184135004878044,97
individual,6,carpet,20,1050,0.1978038251399994,0.19314542412757874,-0.6650964617729187,0.00913663487881422,-49.80012893676758,-7.0,7.0,0.5910592675209045,0.4963242709636688,0.41507628560066223,-0.029008353129029274,98
individual,6,carpet,21,1050,0.2775523364543915,0.2642890214920044,-0.7109115123748779,0.009129705838859081,-53.048606872558594,-7.0,7.0,0.753071665763855,0.5825369358062744,0.36573582887649536,-0.024818170815706253,99
individual,6,carpet,22,1050,0.29889771342277527,0.2780110239982605,-0.7942382097244263,0.009122551418840885,-52.33185958862305,-7.0,7.0,0.7454025149345398,0.5584656596183777,0.32091155648231506,-0.021606819704174995,100
individual,6,carpet,23,1050,0.24398624897003174,0.2401101291179657,-0.8570231199264526,0.009115198627114296,-50.45858383178711,-7.0,7.0,0.6694839000701904,0.5910196304321289,0.3434322774410248,-0.025385886430740356,101
individual,6,carpet,24,1050,0.19459563493728638,0.18816785514354706,-0.943933367729187,0.009107665158808231,-51.71831130981445,-7.0,7.0,0.8294273018836975,0.5289676785469055,0.31787776947021484,-0.024237703531980515,102
individual,6,carpet,25,1050,0.23819953203201294,0.24447283148765564,-0.9508764743804932,0.009099972434341908,-52.441001892089844,-7.0,7.0,0.5870776176452637,0.5087382793426514,0.32455214858055115,-0.02668382041156292,103
individual,6,carpet,26,1050,0.2601744532585144,0.2499285489320755,-0.961275577545166,0.009092135354876518,-51.02422332763672,-7.0,7.0,0.5520782470703125,0.5279348492622375,0.32297638058662415,-0.028530161827802658,104
individual,6,carpet,27,1050,0.15920870006084442,0.15193499624729156,-0.987208366394043,0.009084169752895832,-53.513916015625,-7.0,7.0,0.8334104418754578,0.4833213686943054,0.3281216323375702,-0.03135146200656891,105
individual,6,carpet,28,1050,0.16754546761512756,0.15268336236476898,-0.9368608593940735,0.009076090529561043,-52.33563232421875,-7.0,7.0,0.7296972274780273,0.5433633327484131,0.3340901732444763,-0.03388648480176926,106
individual,6,carpet,29,1050,0.22531527280807495,0.20408791303634644,-0.8512922525405884,0.009067910723388195,-53.466766357421875,-7.0,7.0,0.6792997717857361,0.5483456254005432,0.3090837299823761,-0.03125933185219765,107
individual,6,carpet,30,1050,0.2480708211660385,0.21406036615371704,-0.8688089847564697,0.009059642441570759,-52.26424026489258,-7.0,7.0,0.812957227230072,0.6000088453292847,0.3552311956882477,-0.03956475481390953,108
individual,6,carpet,31,1050,0.26670217514038086,0.23426975309848785,-0.8802565336227417,0.009051291272044182,-48.188697814941406,-7.0,7.0,0.8145582675933838,0.6197847127914429,0.3689315617084503,-0.04327080771327019,109
individual,6,carpet,32,1050,0.17415285110473633,0.15563800930976868,-0.85984867811203,0.009042870253324509,-51.952735900878906,-7.0,7.0,0.7304879426956177,0.49954262375831604,0.3926170766353607,-0.04900326207280159,110
individual,6,carpet,33,1050,0.1588902622461319,0.15244725346565247,-0.8803675174713135,0.009034388698637486,-48.12919235229492,-7.0,7.0,0.6959300637245178,0.5824025273323059,0.5229073166847229,-0.07299448549747467,111
individual,6,carpet,34,1050,0.16637390851974487,0.15430891513824463,-0.9341998100280762,0.00902585033327341,-47.379066467285156,-7.0,7.0,0.8379529714584351,0.5396115183830261,0.5253962278366089,-0.07834339141845703,112
individual,6,carpet,35,1050,0.2047969102859497,0.18726760149002075,-0.9503480195999146,0.009017263539135456,-44.62319564819336,-7.0,7.0,0.7930387854576111,0.6167060732841492,0.564056396484375,-0.09246306121349335,113
individual,6,carpet,36,1050,0.11245844513177872,0.10379410535097122,-0.9556471705436707,0.009008633904159069,-38.793121337890625,-7.0,7.0,0.8323530554771423,0.5176845192909241,0.6501368880271912,-0.1173786073923111,114
individual,6,carpet,37,1050,0.13998043537139893,0.13148260116577148,-1.029988408088684,0.008999965153634548,-38.11798095703125,-7.0,7.0,0.7927883863449097,0.546129047870636,0.6991729736328125,-0.13818955421447754,115
individual,6,carpet,38,1050,0.0984942838549614,0.09891866892576218,-1.061105728149414,0.008991261944174767,-37.61676025390625,-7.0,7.0,0.869342565536499,0.4984232187271118,0.7407747507095337,-0.15847596526145935,116
individual,6,carpet,39,1050,0.12414912134408951,0.12095669656991959,-1.2013155221939087,0.008982532657682896,-26.47385025024414,-7.0,7.0,0.733298122882843,0.5596911311149597,0.8762148022651672,-0.20535364747047424,117
individual,6,carpet,40,1050,0.10010513663291931,0.0997186154127121,-1.289575219154358,0.00897377822548151,-30.79228973388672,-7.0,7.0,0.9262235760688782,0.371019184589386,0.8733071088790894,-0.21872536838054657,118
individual,6,carpet,41,1050,0.1591944396495819,0.13744789361953735,-1.1491528749465942,0.008965001441538334,-26.02459144592285,-7.0,7.0,0.7072296142578125,0.6167356967926025,0.971120297908783,-0.2615681290626526,119
individual,6,carpet,42,1050,0.13955473899841309,0.1307625025510788,-1.200441598892212,0.008956207893788815,-16.494998931884766,-7.0,7.0,0.8377134203910828,0.5208988785743713,1.0891790390014648,-0.31020838022232056,120
individual,6,carpet,43,1050,0.0912545770406723,0.08862029761075974,-1.0966148376464844,0.008947397582232952,-10.631447792053223,-7.0,7.0,0.804796576499939,0.49366307258605957,1.202839970588684,-0.3544454276561737,121
individual,6,carpet,44,1050,0.11496467888355255,0.0994517132639885,-0.9952671527862549,0.00893857516348362,-10.0979585647583,-7.0,7.0,0.8378174901008606,0.5174166560173035,1.1888935565948486,-0.3603893220424652,122
individual,6,carpet,45,1050,0.15754450857639313,0.12563298642635345,-0.9782882928848267,0.008930787444114685,0.9305983185768127,-7.0,7.0,0.7838391065597534,0.6440399289131165,1.3728307485580444,-0.4233197569847107,123
individual,6,carpet,46,1050,0.09134051203727722,0.08195118606090546,-0.9203988313674927,0.008924133144319057,1.9465563297271729,-7.0,7.0,0.626333475112915,0.5662003755569458,1.316938042640686,-0.41001659631729126,124
individual,6,carpet,47,1050,0.12605781853199005,0.11739378422498703,-0.9520717859268188,0.008918181993067265,0.3095228672027588,-7.0,7.0,0.6327013969421387,0.6507546305656433,1.3238221406936646,-0.4116053581237793,125
individual,6,carpet,48,1050,0.12902042269706726,0.1272106170654297,-0.9545729160308838,0.008913743309676647,5.353149890899658,-7.0,7.0,0.6480785608291626,0.6374603509902954,1.4610131978988647,-0.451351135969162,126
individual,6,carpet,49,1050,0.043353158980607986,0.04533199965953827,-1.048569917678833,0.00890957098454237,-0.8485098481178284,-7.0,7.0,0.869105339050293,0.4243108928203583,1.3382270336151123,-0.40933850407600403,127
individual,6,carpet,50,1050,0.06255638599395752,0.060010358691215515,-1.0347373485565186,0.008905204012989998,-3.1142334938049316,-7.0,7.0,0.822792112827301,0.5385109782218933,1.2599027156829834,-0.3836570680141449,128
