design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9226097464561462,7.908083541052682,24.719396591186523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.445437868999367,design_value_ei,2.445437868999367,13.15348870854724,7.097282479085276,,,,,19.64302396774292,6.535917567034846,19.937880586488657,8.779628007328078,19.544736340161933,2.8770275876118894,2.445437868999367,26.178941534777767,False,0.03478422531714803,2.445437868999367,26.178941534777767,2.445437868999367,0.0,0.0,0.0,0.0,,0.1223936602473259,0.1223936602473259,0.8999999761581421,24.719396591186523,0.03478425741195679,True,5,53,0.9578611850738525,0.5493199229240417,-2.445437868999367
,,,,0.9269013404846191,7.944868632725306,31.70863151550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.9470325266189691,design_value_ei,0.9470325266189691,18.238154552826554,3.696547668399566,,,,,19.473730087280273,2.9583627702721156,23.91127365426897,1.5315863631428693e-14,17.99454811372474,7.646715867688163e-14,0.9470325266189691,22.43209285755239,False,0.056165352264552826,0.9470325266189691,22.43209285755239,0.9470325266189691,0.0,0.0,0.0,0.0,,0.056165341287851334,0.056165341287851334,0.8999999761581421,30.0,0.056165341287851334,True,5,54,0.9644635915756226,0.70463627576828,-0.9470325266189691
,,,,0.8999760746955872,7.714080640247889,25.96442985534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.203909645223541,design_value_ei,2.203909645223541,14.849310397135087,6.3581332117898794,,,,,19.589171886444092,5.994022650526024,20.75593210044342,7.987071023859065,19.200250067620335,2.617869025800309,2.203909645223541,25.583194536970115,True,0.0,2.203909645223541,25.583194536970115,2.203909645223541,0.0,0.0,0.0,0.0,,0.08967936784029007,0.08967936784029007,0.8999760746955872,25.96442985534668,0.0,False,5,55,0.9230400919914246,0.5769873261451721,-2.203909645223541
,,,,0.882027268409729,7.5602337292262485,23.30318832397461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.143663244423932,design_value_ei,2.143663244423932,11.562142198153456,7.506707063332194,,,,,18.11558246612549,7.472360526356759,17.844231563705694,9.799261544976359,18.92963815739452,3.8804333660102017,2.143663244423932,25.587942992482247,True,0.0,2.143663244423932,25.587942992482247,2.143663244423932,0.0,0.0,0.0,0.0,,0.1513649970293045,0.1513649970293045,0.882027268409729,23.30318832397461,0.0,False,5,56,0.8954265713691711,0.5178486108779907,-2.143663244423932
,,,,0.692445695400238,5.935248817716326,21.822935104370117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.3231510498251263,design_value_ei,0.3231510498251263,9.563361899509438,7.71050967134322,,,,,9.555955648422241,7.763686846438813,8.597986988040034,9.177765125448396,12.429859362348093,5.382998351731557,0.3231510498251263,17.319642494861053,True,0.0,0.3231510498251263,17.319642494861053,0.3231510498251263,0.0,0.0,0.0,0.0,,0.2055455446243286,0.3673977255821228,0.692445695400238,21.822935104370117,0.0,False,5,57,0.6037626266479492,0.4849541187286377,-0.3231510498251263
,,,,0.9156925678253174,7.84879343850272,23.817270278930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.466531479590916,design_value_ei,2.466531479590916,12.120670284306858,7.395532306971452,,,,,19.348154544830322,6.938538499685298,19.236693574527436,9.349160159483043,19.68253084917857,2.9631827310901784,2.466531479590916,26.28669304451562,False,0.02414241203894979,2.466531479590916,26.28669304451562,2.466531479590916,0.0,0.0,0.0,0.0,,0.1394990086555481,0.1394990086555481,0.8999999761581421,23.817270278930664,0.024142444133758545,True,5,58,0.9472193717956543,0.5292726755142212,-2.466531479590916
,,,,0.9129582643508911,7.825356551579066,25.273693084716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3204762778177748,design_value_ei,2.3204762778177748,13.882379581360023,6.819491326796945,,,,,19.5756516456604,6.302922092867068,20.28847409246927,8.45876212323349,19.338044576636975,2.729714092679203,2.3204762778177748,25.878573738527468,False,0.01993579130906322,2.3204762778177748,25.878573738527468,2.3204762778177748,0.0,0.0,0.0,0.0,,0.10690432786941528,0.10690432786941528,0.8999999761581421,25.273693084716797,0.019935786724090576,True,5,59,0.9430127739906311,0.5616376399993896,-2.3204762778177748
,,,,0.9353421926498413,8.017218794141497,27.750045776367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6882009657371748,design_value_ei,1.6882009657371748,17.463090565645757,4.59045934433895,,,,,19.665701389312744,4.607456293208188,22.508899630346495,5.550756298010385,18.717969286062097,2.1120689075258454,1.6882009657371748,24.27315768252093,False,0.05437260407667891,1.6882009657371748,24.27315768252093,1.6882009657371748,0.0,0.0,0.0,0.0,,0.07386664301156998,0.07386664301156998,0.8999999761581421,27.750045776367188,0.05437260866165161,True,5,60,0.9774495363235474,0.6166676878929138,-1.6882009657371748
,,,,0.9425458908081055,8.07896477835519,23.93880844116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4829871824605805,design_value_ei,2.4829871824605805,12.216439564635868,7.383751162458347,,,,,19.435800075531006,6.877093295757345,19.353558076520972,9.26035965590404,19.68253084917857,2.9631827310901784,2.4829871824605805,26.31289337128835,False,0.06545521662785454,2.4829871824605805,26.31289337128835,2.4829871824605805,0.0,0.0,0.0,0.0,,0.14975525438785553,0.14975525438785553,0.8999999761581421,23.93880844116211,0.06545525789260864,True,5,61,0.9885321855545044,0.5319735407829285,-2.4829871824605805
,,,,0.9026276469230652,7.736808402197702,25.14553451538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3765940501151097,design_value_ei,2.3765940501151097,13.69746672751507,6.879952795925125,,,,,19.623944759368896,6.386051680152858,20.17160959047573,8.568646823019268,19.441390458399454,2.8062419274009436,2.3765940501151097,26.009996439521753,False,0.00404253372779256,2.3765940501151097,26.009996439521753,2.3765940501151097,0.0,0.0,0.0,0.0,,0.10795272886753082,0.10795272886753082,0.8999999761581421,25.14553451538086,0.004042565822601318,True,5,62,0.9271194934844971,0.5587896704673767,-2.3765940501151097
,,,,0.9099816083908081,7.799842357635498,20.900236129760742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.223069366375616,design_value_ei,2.223069366375616,9.948429115543737,7.774691556602281,,,,,17.53893280029297,8.268039658765845,16.54881002867609,10.857083327114683,20.50929790327841,3.316921633608792,2.223069366375616,25.806972459058812,False,0.015356320601243208,2.223069366375616,25.806972459058812,2.223069366375616,0.0,0.0,0.0,0.0,,0.2027992308139801,0.2027992308139801,0.8999999761581421,20.900236129760742,0.015356361865997314,True,5,63,0.9384332299232483,0.4644497036933899,-2.223069366375616
,,,,0.9373446106910706,8.034382377352033,24.198776245117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.503891547155727,design_value_ei,2.503891547155727,12.512053661249555,7.302664568584922,,,,,19.593873500823975,6.741706436197609,19.587287080508048,9.075640342355907,19.61363359467025,2.9212354664652134,2.503891547155727,26.335579937021585,False,0.0574532472170316,2.503891547155727,26.335579937021585,2.503891547155727,0.0,0.0,0.0,0.0,,0.14113906025886536,0.14113906025886536,0.8999999761581421,24.198776245117188,0.057453274726867676,True,5,64,0.9805301427841187,0.5377506017684937,-2.503891547155727
,,,,0.8970082998275757,7.688642569950648,28.866912841796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.49688289222094,design_value_ei,1.49688289222094,18.889133859773032,2.4569487064551745,,,,,19.38221263885498,4.4542676394419285,22.604710674630255,5.244964555981817,18.308045623650685,1.7148416643815747,1.49688289222094,23.83648027829691,True,0.0,1.49688289222094,23.83648027829691,1.49688289222094,0.0,0.0,0.0,0.0,,0.025596944615244865,0.025596944615244865,0.8970082998275757,28.866912841796875,0.0,False,5,65,0.9184743165969849,0.6414869427680969,-1.49688289222094
,,,,0.9475651979446411,8.121987410954066,24.294687271118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.47216626671266,design_value_ei,2.47216626671266,12.590440820884428,7.2851197229424605,,,,,19.639642238616943,6.6070740817706906,19.82101608449512,8.880933272820565,19.579184967416094,2.899420442627594,2.47216626671266,26.246716320387634,False,0.07317722760714016,2.47216626671266,26.246716320387634,2.47216626671266,0.0,0.0,0.0,0.0,,0.14638741314411163,0.14638741314411163,0.8999999761581421,24.294687271118164,0.07317721843719482,True,5,66,0.9962541460990906,0.5398819446563721,-2.47216626671266
,,,,0.925944447517395,7.936666693006242,23.406085968017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4229726073048443,design_value_ei,2.4229726073048443,11.707074478326192,7.498269989944156,,,,,19.093820571899414,7.1220082080690235,18.886100068546828,9.60210977539105,19.71697947643273,2.9833386327603386,2.4229726073048443,26.215828779968437,False,0.03991453464214616,2.4229726073048443,26.215828779968437,2.4229726073048443,0.0,0.0,0.0,0.0,,0.1518704742193222,0.1518704742193222,0.8999999761581421,23.406085968017578,0.03991454839706421,True,5,67,0.96299147605896,0.520135223865509,-2.4229726073048443
,,,,0.942076563835144,8.074941975729805,27.293182373046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8067583115199053,design_value_ei,1.8067583115199053,16.75129041224009,5.224736830018964,,,,,19.5746750831604,5.013138373774557,22.04144162237234,6.340908926670198,18.752417913316254,2.1557245217164684,1.8067583115199053,24.587813456934956,False,0.0647331751309908,1.8067583115199053,24.587813456934956,1.8067583115199053,0.0,0.0,0.0,0.0,,0.08836624771356583,0.08836624771356583,0.8999999761581421,27.293182373046875,0.06473320722579956,True,5,68,0.9878101348876953,0.6065151691436768,-1.8067583115199053
,,,,0.9325398206710815,7.993198462894984,24.444124221801758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.459628388151357,design_value_ei,2.459628388151357,12.804518012827739,7.21510753555387,,,,,19.668859481811523,6.540368419430106,19.937880586488657,8.779628007328078,19.579184967416094,2.899420442627594,2.459628388151357,26.20922790124163,False,0.05006126257089465,2.459628388151357,26.20922790124163,2.459628388151357,0.0,0.0,0.0,0.0,,0.1332271546125412,0.1332271546125412,0.8999999761581421,24.444124221801758,0.05006128549575806,True,5,69,0.9731382131576538,0.5432027578353882,-2.459628388151357
,,,,0.9362300038337708,8.024828604289464,26.962839126586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.9372494479716074,design_value_ei,1.9372494479716074,16.307282565579694,5.546656735781938,,,,,19.535319328308105,5.387602862871955,21.573983614398188,7.011870119612274,18.855763795078737,2.2785625180517166,1.9372494479716074,24.92292219118006,False,0.05573846743657036,1.9372494479716074,24.92292219118006,1.9372494479716074,0.0,0.0,0.0,0.0,,0.08753294497728348,0.08753294497728348,0.8999999761581421,26.962839126586914,0.05573850870132446,True,5,70,0.9788154363632202,0.5991742014884949,-1.9372494479716074
,,,,0.9325463175773621,7.993254150663103,25.11781120300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3765940501151097,design_value_ei,2.3765940501151097,13.648053520399582,6.929456180261587,,,,,19.623944759368896,6.386051680152858,20.17160959047573,8.568646823019268,19.441390458399454,2.8062419274009436,2.3765940501151097,26.009996439521753,False,0.05007125781132622,2.3765940501151097,26.009996439521753,2.3765940501151097,0.0,0.0,0.0,0.0,,0.1194901093840599,0.1194901093840599,0.8999999761581421,25.11781120300293,0.05007129907608032,True,5,71,0.9731481671333313,0.5581735968589783,-2.3765940501151097
,,,,0.9428518414497375,8.08158721242632,27.537397384643555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7685724574278583,design_value_ei,1.7685724574278583,17.09522124100001,4.941786959693019,,,,,19.57805299758911,4.913137193704793,22.158306124365883,6.156219645017416,18.717969286062097,2.1120689075258454,1.7685724574278583,24.491190191293903,False,0.06592590992267312,1.7685724574278583,24.491190191293903,1.7685724574278583,0.0,0.0,0.0,0.0,,0.08567961305379868,0.08567961305379868,0.8999999761581421,27.537397384643555,0.06592589616775513,True,5,72,0.9890028238296509,0.6119421720504761,-1.7685724574278583
,,,,0.9213399291038513,7.897199392318726,27.418699264526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7932496355856111,design_value_ei,1.7932496355856111,17.065992341074754,4.924146681867982,,,,,19.548837661743164,5.009525689702217,22.04144162237234,6.340908926670198,18.717969286062097,2.1120689075258454,1.7932496355856111,24.55836335144538,False,0.03283066015977123,1.7932496355856111,24.55836335144538,1.7932496355856111,0.0,0.0,0.0,0.0,,0.06609297543764114,0.06609297543764114,0.8999999761581421,27.418699264526367,0.032830655574798584,True,5,73,0.9559075832366943,0.6093044281005859,-1.7932496355856111
,,,,0.8918566703796387,7.644485746111188,23.960235595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.385965942997687,design_value_ei,2.385965942997687,12.240935405354513,7.347086756509253,,,,,19.191805839538574,6.916574845376383,19.104574221546432,9.198762163485995,19.45349998463422,3.3166120136265476,2.385965942997687,26.108380684914955,True,0.0,2.385965942997687,26.108380684914955,2.385965942997687,0.0,0.0,0.0,0.0,,0.13480046391487122,0.13480046391487122,0.8918566703796387,23.960235595703125,0.0,False,5,74,0.910548746585846,0.5324496626853943,-2.385965942997687
,,,,0.9481882452964783,8.127327816826956,25.739612579345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.2640947885073386,design_value_ei,2.2640947885073386,14.428787424658744,6.620183512437248,,,,,19.527359008789062,6.218674004912438,20.405338594462805,8.345794768241541,19.234698694874496,2.6469460814088093,2.2640947885073386,25.7460330137015,False,0.07413576199458193,2.2640947885073386,25.7460330137015,2.2640947885073386,0.0,0.0,0.0,0.0,,0.12024776637554169,0.12024776637554169,0.8999999761581421,25.739612579345703,0.07413578033447266,True,5,75,0.9972127079963684,0.5719913840293884,-2.2640947885073386
,,,,0.9428883194923401,8.081899881362915,27.693483352661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6882009657371748,design_value_ei,1.6882009657371748,17.313311110642516,4.746593233739014,,,,,19.665701389312744,4.607456293208188,22.508899630346495,5.550756298010385,18.717969286062097,2.1120689075258454,1.6882009657371748,24.27315768252093,False,0.0659820299882155,1.6882009657371748,24.27315768252093,1.6882009657371748,0.0,0.0,0.0,0.0,,0.08355119079351425,0.08355119079351425,0.8999999761581421,27.693483352661133,0.06598204374313354,True,5,76,0.9890589714050293,0.6154107451438904,-1.6882009657371748
,,,,0.942473828792572,8.07834710393633,23.261484146118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4182650073141017,design_value_ei,2.4182650073141017,11.551106389126343,7.536959145914995,,,,,19.023396968841553,7.190044233298046,18.76923556655329,9.682137593270422,19.785876730941048,3.022069514419012,2.4182650073141017,26.2134412021396,False,0.06534435198857232,2.4182650073141017,26.2134412021396,2.4182650073141017,0.0,0.0,0.0,0.0,,0.16338114440441132,0.16338114440441132,0.8999999761581421,23.261484146118164,0.06534439325332642,True,5,77,0.9884213209152222,0.516921877861023,-2.4182650073141017
,,,,0.9230005741119385,7.911433492388044,27.024038314819336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.9372494479716074,design_value_ei,1.9372494479716074,16.465496974526918,5.409587246059635,,,,,19.535319328308105,5.387602862871955,21.573983614398188,7.011870119612274,18.855763795078737,2.2785625180517166,1.9372494479716074,24.92292219118006,False,0.035385498633751476,1.9372494479716074,24.92292219118006,1.9372494479716074,0.0,0.0,0.0,0.0,,0.07500425726175308,0.07500425726175308,0.8999999761581421,27.024038314819336,0.03538548946380615,True,5,78,0.9584624171257019,0.600534200668335,-1.9372494479716074
,,,,0.8543346524238586,7.32286844934736,16.2364444732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.399005347372482,design_value_ei,1.399005347372482,8.725252414974072,7.844260380153358,,,,,12.941061735153198,9.929578813204815,10.992650340907094,11.460739261855114,18.786294883163826,5.956011984670659,1.399005347372482,22.87064054835801,True,0.0,1.399005347372482,22.87064054835801,1.399005347372482,0.0,0.0,0.0,0.0,,0.3138217329978943,0.3138217329978943,0.8543346524238586,16.2364444732666,0.0,False,5,79,0.8528225421905518,0.36080989241600037,-1.399005347372482
,,,,0.9112045764923096,7.810324941362653,28.235536575317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6055183163136735,design_value_ei,1.6055183163136735,18.22384356382919,3.6525514751969657,,,,,19.591572761535645,4.487136962511597,22.625764132340038,5.32855996369233,18.580174777045457,1.9214183142081214,1.6055183163136735,24.078709724047243,False,0.017237809988168536,1.6055183163136735,24.078709724047243,1.6055183163136735,0.0,0.0,0.0,0.0,,0.0428321436047554,0.0428321436047554,0.8999999761581421,28.235536575317383,0.017237842082977295,True,5,80,0.9403147101402283,0.6274563670158386,-1.6055183163136735
,,,,0.9430286288261414,8.083102532795497,25.12421417236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3765940501151097,design_value_ei,2.3765940501151097,13.620080857425581,6.9471807296890455,,,,,19.623944759368896,6.386051680152858,20.17160959047573,8.568646823019268,19.441390458399454,2.8062419274009436,2.3765940501151097,26.009996439521753,False,0.06619789050175591,2.3765940501151097,26.009996439521753,2.3765940501151097,0.0,0.0,0.0,0.0,,0.12697269022464752,0.12697269022464752,0.8999999761581421,25.12421417236328,0.06619793176651001,True,5,81,0.989274799823761,0.5583158731460571,-2.3765940501151097
,,,,0.9264885783195496,7.941330671310425,18.581613540649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.107090284244066,design_value_ei,2.107090284244066,9.146069962590358,7.833076365249317,,,,,16.739957809448242,8.743334943038255,15.380165008740718,11.2524192039169,20.819335548565846,3.38859643967512,2.107090284244066,25.4832927524865,False,0.04075165895315314,2.107090284244066,25.4832927524865,2.107090284244066,0.0,0.0,0.0,0.0,,0.25699353218078613,0.25699353218078613,0.8999999761581421,18.581613540649414,0.04075169563293457,True,5,82,0.9638285636901855,0.41292473673820496,-2.107090284244066
