design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.8404802083969116,7.2041160719735275,28.933683395385742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6467922165540732,design_value_ei,1.6467922165540732,17.461785429520138,3.911092794993299,,,,,16.30536961555481,7.887504373565538,18.652344557619312,7.755991895229569,15.523045132903835,7.705438518501196,1.6467922165540732,24.192873989120347,True,0.0,1.6467922165540732,24.192873989120347,1.6467922165540732,0.0,0.0,0.0,0.0,,0.1369587630033493,0.1369587630033493,0.8404802083969116,28.933683395385742,0.0,False,4,88,0.867733895778656,0.9644561409950256,-1.6467922165540732
,,,,0.8199316263198853,7.027985368456159,29.288022994995117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4780238306159155,design_value_ei,1.4780238306159155,17.291326403002508,3.6508342010047907,,,,,16.698782920837402,7.063503348991336,19.216565976032044,6.895520153103697,15.85952181074531,6.826645455618854,1.4780238306159155,23.76228626982874,True,0.0,1.4780238306159155,23.76228626982874,1.4780238306159155,0.0,0.0,0.0,0.0,,0.17950546741485596,0.17950546741485596,0.8199316263198853,29.288022994995117,0.0,False,4,89,0.8220703601837158,0.9762674570083618,-1.4780238306159155
,,,,0.8899254202842712,7.627932173865182,28.409847259521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7217039318253762,design_value_ei,1.7217039318253762,17.296069697553484,4.596424350196469,,,,,15.271403312683105,9.009085774541424,17.118093074122363,8.937663505400534,14.65584019067423,8.911457760618987,1.7217039318253762,24.28048908722453,True,0.0,1.7217039318253762,24.28048908722453,1.7217039318253762,0.0,0.0,0.0,0.0,,0.0575391985476017,0.0575391985476017,0.8899254202842712,28.409847259521484,0.0,False,4,90,0.9776120781898499,0.9469949007034302,-1.7217039318253762
,,,,0.7369253635406494,6.316503116062709,27.777996063232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.225390367086845,design_value_ei,1.225390367086845,12.76737925488932,6.024390245772637,,,,,12.301913022994995,9.83846545395586,12.643345155074098,9.837649656457671,12.188101340118397,9.834013969312652,1.225390367086845,22.140378476950858,True,0.0,1.225390367086845,22.140378476950858,1.225390367086845,0.0,0.0,0.0,0.0,,0.24888819456100464,0.36987966299057007,0.7369253635406494,27.777996063232422,0.0,False,4,91,0.6376118659973145,0.9259331822395325,-1.225390367086845
,,,,0.8808075189590454,7.549778733934675,28.302640914916992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6810810052662442,design_value_ei,1.6810810052662442,16.983240979056227,4.838901225490198,,,,,14.905158996582031,9.205133478785644,16.558211480695608,9.14949763124033,14.354141386312202,9.128345706094319,1.6810810052662442,24.110292475367675,True,0.0,1.6810810052662442,24.110292475367675,1.6810810052662442,0.0,0.0,0.0,0.0,,0.07085307687520981,0.07085307687520981,0.8808075189590454,28.302640914916992,0.0,False,4,92,0.9573500156402588,0.9434213638305664,-1.6810810052662442
,,,,0.8798019886016846,7.541159902300153,27.78459930419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.516094089105487,design_value_ei,1.516094089105487,15.810707512653352,5.739126438459525,,,,,13.574686288833618,9.802852719967076,14.582561119343218,9.783821260930045,13.238728371679827,9.775773176892903,1.516094089105487,23.377539008800696,True,0.0,1.516094089105487,23.377539008800696,1.516094089105487,0.0,0.0,0.0,0.0,,0.0864172875881195,0.0864172875881195,0.8798019886016846,27.78459930419922,0.0,False,4,93,0.955115556716919,0.926153302192688,-1.516094089105487
,,,,0.8855423331260681,7.590362855366298,28.023818969726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6003266410145984,design_value_ei,1.6003266410145984,16.400813189666408,5.3444726771866184,,,,,14.16565203666687,9.58257773623518,15.454930704346891,9.55035651848989,13.735893081950234,9.537543569395128,1.6003266410145984,23.74822977290205,True,0.0,1.6003266410145984,23.74822977290205,1.6003266410145984,0.0,0.0,0.0,0.0,,0.07329005002975464,0.07329005002975464,0.8855423331260681,28.023818969726562,0.0,False,4,94,0.967871904373169,0.9341273307800293,-1.6003266410145984
,,,,0.8956615924835205,7.677099364144461,27.607397079467773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4701005261485292,design_value_ei,1.4701005261485292,15.50666234875679,5.983447895019447,,,,,13.244928121566772,9.91979326278288,14.108945416549066,9.905990486152017,12.95692179216103,9.900119697528757,1.4701005261485292,23.164721384349654,True,0.0,1.4701005261485292,23.164721384349654,1.4701005261485292,0.0,0.0,0.0,0.0,,0.08033405989408493,0.08033405989408493,0.8956615924835205,27.607397079467773,0.0,False,4,95,0.9903590679168701,0.9202465415000916,-1.4701005261485292
,,,,0.8843456506729126,7.580105577196393,27.973377227783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5824443416933383,design_value_ei,1.5824443416933383,16.276805193548284,5.4321930605501905,,,,,14.034022092819214,9.63613547604486,15.259464975529841,9.607254507998524,13.625541451606251,9.595625128302334,1.5824443416933383,23.670157568864074,True,0.0,1.5824443416933383,23.670157568864074,1.5824443416933383,0.0,0.0,0.0,0.0,,0.07598502188920975,0.07598502188920975,0.8843456506729126,27.973377227783203,0.0,False,4,96,0.9652127027511597,0.9324458837509155,-1.5824443416933383
,,,,0.8762312531471252,7.510553598403931,27.749605178833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5015476298762322,design_value_ei,1.5015476298762322,15.699968866985685,5.797027400154685,,,,,13.484970092773438,9.82896944543443,14.450190789703834,9.811611748485179,13.163230112236509,9.80415328944225,1.5015476298762322,23.31393953820787,True,0.0,1.5015476298762322,23.31393953820787,1.5015476298762322,0.0,0.0,0.0,0.0,,0.09174344688653946,0.09174344688653946,0.8762312531471252,27.749605178833008,0.0,False,4,97,0.9471806287765503,0.9249868392944336,-1.5015476298762322
,,,,0.8439596891403198,7.233940192631312,27.362903594970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.3596737565999302,design_value_ei,1.3596737565999302,14.482757998549856,6.357589389939733,,,,,12.636452198028564,10.035160981892703,13.218798079639177,10.029212390609318,12.442337321171692,10.026084232357716,1.3596737565999302,22.671613179921266,True,0.0,1.3596737565999302,22.671613179921266,1.3596737565999302,0.0,0.0,0.0,0.0,,0.15243253111839294,0.15243253111839294,0.8439596891403198,27.362903594970703,0.0,False,4,98,0.8754660487174988,0.9120967984199524,-1.3596737565999302
,,,,0.8768503069877625,7.515859774180821,28.91665267944336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.738939008016171,design_value_ei,1.738939008016171,18.1699388178069,3.4811514676844824,,,,,16.810781955718994,7.680844418625897,19.48177830334245,7.502492368198247,15.920448332057113,7.440552039278581,1.738939008016171,24.49162637434489,True,0.0,1.738939008016171,24.49162637434489,1.738939008016171,0.0,0.0,0.0,0.0,,0.06285300850868225,0.06285300850868225,0.8768503069877625,28.91665267944336,0.0,False,4,99,0.9485563039779663,0.96388840675354,-1.738939008016171
,,,,0.8614891767501831,7.384192943572998,23.694984436035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.0672738622411402,design_value_ei,1.0672738622411402,9.74820388016456,7.788063970439375,,,,,10.97996997833252,10.230071255130536,10.986850335985723,10.230070605976564,10.97767608614227,10.230069847435077,1.0672738622411402,21.210041233463055,True,0.0,1.0672738622411402,21.210041233463055,1.0672738622411402,0.0,0.0,0.0,0.0,,0.2269231230020523,0.2269231230020523,0.8614891767501831,23.694984436035156,0.0,False,4,100,0.914420485496521,0.7898328304290771,-1.0672738622411402
,,,,0.8911235928535461,7.638202224458967,26.311166763305664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.1849375877407649,design_value_ei,1.1849375877407649,12.812236377119337,7.178912586771764,,,,,11.608885049819946,10.205713146456816,11.809185045337681,10.20503391446016,11.542118752927948,10.204645131408059,1.1849375877407649,21.814598196276762,True,0.0,1.1849375877407649,21.814598196276762,1.1849375877407649,0.0,0.0,0.0,0.0,,0.12453321367502213,0.12453321367502213,0.8911235928535461,26.311166763305664,0.0,False,4,101,0.9802746772766113,0.8770388960838318,-1.1849375877407649
,,,,0.8848757743835449,7.584649494716099,25.336496353149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.1045816383918599,design_value_ei,1.1045816383918599,11.309598359130831,7.563015070567132,,,,,11.178171873092651,10.227144879504497,11.238199980576214,10.227087484645459,11.158163356768968,10.227045684046935,1.1045816383918599,21.405316752597148,True,0.0,1.1045816383918599,21.405316752597148,1.1045816383918599,0.0,0.0,0.0,0.0,,0.1590418964624405,0.1590418964624405,0.8848757743835449,25.336496353149414,0.0,False,4,102,0.9663906097412109,0.8445498943328857,-1.1045816383918599
,,,,0.8829138875007629,7.567833321435111,24.94197654724121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.0889436790016367,design_value_ei,1.0889436790016367,10.837717515846256,7.6497856185277255,,,,,11.094984292984009,10.228903502601328,11.131290206966957,10.228883066188446,11.082883015073639,10.228866668462796,1.0889436790016367,21.323887795585335,True,0.0,1.0889436790016367,21.323887795585335,1.0889436790016367,0.0,0.0,0.0,0.0,,0.17282326519489288,0.17282326519489288,0.8829138875007629,24.94197654724121,0.0,False,4,103,0.9620308876037598,0.8313992023468018,-1.0889436790016367
,,,,0.8650287985801697,7.414532559258597,29.32060432434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5518406292761409,design_value_ei,1.5518406292761409,18.575420535780278,2.6488287958910943,,,,,17.878859519958496,6.162759159804245,21.1528565315451,5.821726814211133,16.787526987944396,5.7042656680839094,1.5518406292761409,24.041618679762742,True,0.0,1.5518406292761409,24.041618679762742,1.5518406292761409,0.0,0.0,0.0,0.0,,0.08094621449708939,0.08094621449708939,0.8650287985801697,29.32060432434082,0.0,False,4,104,0.9222862720489502,0.9773534536361694,-1.5518406292761409
,,,,0.8593839406967163,7.366148063114711,25.090635299682617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.092956066908137,design_value_ei,1.092956066908137,10.937458585623103,7.619624313805264,,,,,11.116525411605835,10.22837579790233,11.158176830224814,10.2283493454713,11.102641275354761,10.228326866809535,1.092956066908137,21.344901209508166,True,0.0,1.092956066908137,21.344901209508166,1.092956066908137,0.0,0.0,0.0,0.0,,0.18688589334487915,0.18688589334487915,0.8593839406967163,25.090635299682617,0.0,False,4,105,0.9097421169281006,0.8363544940948486,-1.092956066908137
,,,,0.855853796005249,7.335889680044992,28.251420974731445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6235037518101207,design_value_ei,1.6235037518101207,16.531941222711566,5.055924941649642,,,,,14.572517395019531,9.315541844711502,16.040822609847865,9.272740204224384,14.08308252027786,9.25519074341247,1.6235037518101207,23.888059239731035,True,0.0,1.6235037518101207,23.888059239731035,1.6235037518101207,0.0,0.0,0.0,0.0,,0.11411125212907791,0.11411125212907791,0.855853796005249,28.251420974731445,0.0,False,4,106,0.9018973112106323,0.9417140483856201,-1.6235037518101207
,,,,0.8875415325164795,7.607498850141252,27.546640396118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4467057718401282,design_value_ei,1.4467057718401282,15.327663400050549,6.066302061081852,,,,,13.109617948532104,9.951541274006416,13.91084622939499,9.939770553803255,12.842542248624468,9.934619876803902,1.4467057718401282,23.06115922253852,True,0.0,1.4467057718401282,23.06115922253852,1.4467057718401282,0.0,0.0,0.0,0.0,,0.0863378718495369,0.0863378718495369,0.8875415325164795,27.546640396118164,0.0,False,4,107,0.9723146557807922,0.9182213544845581,-1.4467057718401282
,,,,0.890511155128479,7.632952758244105,28.70176124572754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.771559218551313,design_value_ei,1.771559218551313,17.91035711659289,3.934134687023103,,,,,16.20704412460327,8.323447309152057,18.553501026168547,8.197177491017149,15.424890246341038,8.153019605728701,1.771559218551313,24.53049143375533,True,0.0,1.771559218551313,24.53049143375533,1.771559218551313,0.0,0.0,0.0,0.0,,0.048138607293367386,0.048138607293367386,0.890511155128479,28.70176124572754,0.0,False,4,108,0.9789136648178101,0.9567253589630127,-1.771559218551313
,,,,0.8741055727005005,7.492333480290004,28.786354064941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7451242251206078,design_value_ei,1.7451242251206078,17.895440884639044,3.8210592284020772,,,,,16.35848093032837,8.112989575408921,18.775477742932985,7.975709410048684,15.552816119329929,7.92694677273202,1.7451242251206078,24.47147050573729,True,0.0,1.7451242251206078,24.47147050573729,1.7451242251206078,0.0,0.0,0.0,0.0,,0.07034063339233398,0.07034063339233398,0.8741055727005005,28.786354064941406,0.0,False,4,109,0.9424569606781006,0.9595451354980469,-1.7451242251206078
,,,,0.8862899541854858,7.596771035875593,26.79713249206543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.260038466408764,design_value_ei,1.260038466408764,13.713235008414227,6.848914275118167,,,,,12.020994901657104,10.163957106149454,12.371703002838098,10.161821338787696,11.904092804292775,10.160713830285706,1.260038466408764,22.184952007806558,True,0.0,1.260038466408764,22.184952007806558,1.260038466408764,0.0,0.0,0.0,0.0,,0.11102430522441864,0.11102430522441864,0.8862899541854858,26.79713249206543,0.0,False,4,110,0.9695333242416382,0.8932377696037292,-1.260038466408764
,,,,0.8609409928321838,7.379494224275861,28.02035140991211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5670853109422143,design_value_ei,1.5670853109422143,16.119585263529803,5.423288616720337,,,,,14.023157358169556,9.59837318785906,15.230034208099148,9.570489588208261,13.620865998320658,9.558689951302942,1.5670853109422143,23.621530546028616,True,0.0,1.5670853109422143,23.621530546028616,1.5670853109422143,0.0,0.0,0.0,0.0,,0.1090334802865982,0.1090334802865982,0.8609409928321838,28.02035140991211,0.0,False,4,111,0.9132022857666016,0.934011697769165,-1.5670853109422143
,,,,0.8864916563034058,7.598499911172049,29.289215087890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5923285772071512,design_value_ei,1.5923285772071512,18.864372827270714,2.388276419364942,,,,,18.08063507080078,6.071240567588839,21.495987842243174,5.691205775691443,16.94218400536594,5.564309138197694,1.5923285772071512,24.15187563838962,True,0.0,1.5923285772071512,24.15187563838962,1.5923285772071512,0.0,0.0,0.0,0.0,,0.038242146372795105,0.038242146372795105,0.8864916563034058,29.289215087890625,0.0,False,4,112,0.9699815511703491,0.9763071537017822,-1.5923285772071512
,,,,0.8908178806304932,7.635581833975656,29.369062423706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5321148395703466,design_value_ei,1.5321148395703466,19.006051902535123,2.115499163111003,,,,,18.344791889190674,5.648758540542013,21.92206482770603,5.195639934518896,17.15236792130043,5.044528469543766,1.5321148395703466,23.993550429732686,True,0.0,1.5321148395703466,23.993550429732686,1.5321148395703466,0.0,0.0,0.0,0.0,,0.02930295467376709,0.02930295467376709,0.8908178806304932,29.369062423706055,0.0,False,4,113,0.9795953035354614,0.9789687395095825,-1.5321148395703466
,,,,0.8700068593025208,7.457201651164463,28.170196533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6265742871173328,design_value_ei,1.6265742871173328,16.56988429469291,5.129009196431292,,,,,14.468129396438599,9.411513635484933,15.895895728794128,9.37129248285313,13.992206484931936,9.355214516731285,1.6265742871173328,23.879643031923532,True,0.0,1.6265742871173328,23.879643031923532,1.6265742871173328,0.0,0.0,0.0,0.0,,0.09034711122512817,0.09034711122512817,0.8700068593025208,28.170196533203125,0.0,False,4,114,0.9333486557006836,0.9390065670013428,-1.6265742871173328
,,,,0.8700907826423645,7.457920994077409,29.473106384277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.431652194010582,design_value_ei,1.431652194010582,18.838603194647547,2.175621161644633,,,,,18.353914260864258,5.376584088084709,21.917220393312185,4.9038200431860846,17.1661449303876,4.741466320594902,1.431652194010582,23.730498348948966,True,0.0,1.431652194010582,23.730498348948966,1.431652194010582,0.0,0.0,0.0,0.0,,0.06874623894691467,0.06874623894691467,0.8700907826423645,29.473106384277344,0.0,False,4,115,0.933535099029541,0.9824368953704834,-1.431652194010582
,,,,0.8792629241943359,7.536539350237165,24.5194091796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.078125180886988,design_value_ei,1.078125180886988,10.4064701484481,7.7148865254190575,,,,,11.037530660629272,10.229668845269131,11.058490878971105,10.229662252550991,11.030543271113588,10.22965634965714,1.078125180886988,21.267199505898404,True,0.0,1.078125180886988,21.267199505898404,1.078125180886988,0.0,0.0,0.0,0.0,,0.18840885162353516,0.18840885162353516,0.8792629241943359,24.5194091796875,0.0,False,4,116,0.9539176225662231,0.8173136711120605,-1.078125180886988
,,,,0.8543076515197754,7.322637013026646,28.97066307067871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6805085218363638,design_value_ei,1.6805085218363638,17.855658712305235,3.6304673497312163,,,,,16.671365976333618,7.649331446850816,19.2397623800331,7.485056955839557,15.81523402599976,7.42527900564082,1.6805085218363638,24.320697423184434,True,0.0,1.6805085218363638,24.320697423184434,1.6805085218363638,0.0,0.0,0.0,0.0,,0.1071789339184761,0.1071789339184761,0.8543076515197754,28.97066307067871,0.0,False,4,117,0.8984615802764893,0.9656887650489807,-1.6805085218363638
,,,,0.8898911476135254,7.627638408115931,29.636146545410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.2427725444997597,design_value_ei,1.2427725444997597,19.255736611939252,1.3229725402284216,,,,,18.964677810668945,4.2609034388484925,22.92044181895353,3.482603880774567,17.64609044801063,3.205101441126645,1.2427725444997597,23.22558124951744,True,0.0,1.2427725444997597,23.22558124951744,1.2427725444997597,0.0,0.0,0.0,0.0,,0.025529056787490845,0.025529056787490845,0.8898911476135254,29.636146545410156,0.0,False,4,118,0.9775359630584717,0.987871527671814,-1.2427725444997597
