role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,5,carpet,18,875,0.03175731375813484,0.029089849442243576,-0.6939460039138794,0.00948383565992117,-47.31547164916992,-9.0,9.0,0.5501909255981445,0.2258218675851822,0.7273379564285278,-0.07685239613056183,53
population,5,carpet,19,875,0.03815901279449463,0.03808844834566116,-0.7043808102607727,0.009474357590079308,-40.29586410522461,-9.0,9.0,0.5699082612991333,0.22522656619548798,0.7508484125137329,-0.08854281902313232,54
population,5,carpet,20,875,0.03650420904159546,0.03763190284371376,-0.6816533207893372,0.009464888833463192,-41.79930114746094,-9.0,9.0,0.4801022708415985,0.215153768658638,0.7783083915710449,-0.10212863981723785,55
population,5,carpet,21,875,0.027853261679410934,0.02749173529446125,-0.6601122617721558,0.009455429390072823,-45.26477813720703,-9.0,9.0,0.4462283253669739,0.21674543619155884,0.7822373509407043,-0.11109548807144165,56
population,5,carpet,22,875,0.0358569473028183,0.03563801199197769,-0.6533703207969666,0.0094459792599082,-41.49940872192383,-9.0,9.0,0.5021730065345764,0.23020757734775543,0.8170627951622009,-0.12021885812282562,57
population,5,carpet,23,875,0.035420067608356476,0.036503866314888,-0.6536078453063965,0.009436538442969322,-43.30364990234375,-9.0,9.0,0.5180588364601135,0.20875772833824158,0.828269898891449,-0.1252867579460144,58
population,5,carpet,24,875,0.017212703824043274,0.01600923202931881,-0.643555760383606,0.009427107870578766,-45.1998405456543,-9.0,9.0,0.5569086670875549,0.1973493993282318,0.7974726557731628,-0.12114150077104568,59
population,5,carpet,25,875,0.022924384102225304,0.021759511902928352,-0.561132550239563,0.009417685680091381,-50.63676071166992,-9.0,9.0,0.4284709692001343,0.26609212160110474,0.7687667608261108,-0.11939556151628494,60
population,5,carpet,26,875,0.02578137069940567,0.025064345449209213,-0.5845593214035034,0.009408273734152317,-49.39375305175781,-9.0,9.0,0.49842965602874756,0.2131621390581131,0.7555978894233704,-0.12007693201303482,61
population,5,carpet,27,875,0.030004067346453667,0.030112018808722496,-0.5926210880279541,0.009398870170116425,-48.92589569091797,-9.0,9.0,0.5309476256370544,0.20534001290798187,0.7595129013061523,-0.12336557358503342,62
population,5,carpet,28,875,0.02940583974123001,0.027460811659693718,-0.5988084077835083,0.009389476850628853,-50.24573516845703,-9.0,9.0,0.5627632141113281,0.1956787258386612,0.7664865851402283,-0.12836067378520966,63
population,5,carpet,29,875,0.03144422918558121,0.031269654631614685,-0.6146154999732971,0.009380092844367027,-45.654693603515625,-9.0,9.0,0.5691509246826172,0.2236749678850174,0.7958540320396423,-0.13640038669109344,64
population,5,carpet,30,875,0.01880917139351368,0.018303975462913513,-0.5989223718643188,0.009370718151330948,-44.51466751098633,-9.0,9.0,0.5120295286178589,0.20042715966701508,0.8011717796325684,-0.14013205468654633,65
population,5,carpet,31,875,0.033498261123895645,0.032497815787792206,-0.6576199531555176,0.009361352771520615,-47.22510528564453,-9.0,9.0,0.55229651927948,0.1642894148826599,0.7823084592819214,-0.13757555186748505,66
population,5,carpet,32,875,0.022293735295534134,0.02123759128153324,-0.6273601651191711,0.009351996704936028,-46.56483840942383,-9.0,9.0,0.5588681697845459,0.1954353004693985,0.7756543755531311,-0.13686473667621613,67
population,5,carpet,33,875,0.034846577793359756,0.03311273455619812,-0.6355010867118835,0.009342649951577187,-49.07508087158203,-9.0,9.0,0.4798453748226166,0.24613137543201447,0.7676177024841309,-0.134043350815773,68
population,5,carpet,34,875,0.019759321585297585,0.018989479169249535,-0.6154581308364868,0.009333312511444092,-47.963008880615234,-9.0,9.0,0.4591952860355377,0.21898329257965088,0.7940765023231506,-0.13885703682899475,69
population,5,carpet,35,875,0.022709108889102936,0.0229240283370018,-0.6497400999069214,0.009323985315859318,-43.71201705932617,-9.0,9.0,0.5168785452842712,0.19147485494613647,0.8239249587059021,-0.14278151094913483,70
population,5,carpet,36,875,0.020997993648052216,0.020604433491826057,-0.6599867343902588,0.009314666502177715,-47.81639099121094,-9.0,9.0,0.5466331243515015,0.21347612142562866,0.8613089323043823,-0.1464153230190277,71
population,5,carpet,37,875,0.025817688554525375,0.0254307072609663,-0.6563863754272461,0.009305357001721859,-39.133914947509766,-9.0,9.0,0.5050913095474243,0.23030298948287964,0.910833477973938,-0.15092156827449799,72
population,5,carpet,38,875,0.01760680228471756,0.017709435895085335,-0.6364012956619263,0.009296056814491749,-42.336952209472656,-9.0,9.0,0.5235112905502319,0.22063282132148743,0.9164143800735474,-0.14829792082309723,73
population,5,carpet,39,875,0.024378865957260132,0.025091536343097687,-0.6535604000091553,0.009286765940487385,-37.834983825683594,-9.0,9.0,0.5816892981529236,0.19821937382221222,0.8960928916931152,-0.14091208577156067,74
population,5,carpet,40,875,0.022738974541425705,0.022434085607528687,-0.6132973432540894,0.009277484379708767,-37.78886413574219,-9.0,9.0,0.511387050151825,0.24443627893924713,0.8796429634094238,-0.13679634034633636,75
population,5,carpet,41,875,0.01716485805809498,0.01723468489944935,-0.6437899470329285,0.009268212132155895,-39.9691162109375,-9.0,9.0,0.5460711121559143,0.19688276946544647,0.8142406344413757,-0.1286933422088623,76
population,5,carpet,42,875,0.018001912161707878,0.01795143634080887,-0.6201355457305908,0.00925894919782877,-45.72445297241211,-9.0,9.0,0.5059247612953186,0.2280593365430832,0.773687481880188,-0.12282150238752365,77
population,5,carpet,43,875,0.019664831459522247,0.01920345053076744,-0.6371859312057495,0.00924969557672739,-48.02159118652344,-9.0,9.0,0.5049196481704712,0.23151293396949768,0.7213420271873474,-0.11281906813383102,78
individual,6,carpet,1,1050,0.08453799784183502,0.08408839255571365,-0.6631905436515808,0.009240451268851757,-63.288909912109375,-9.0,9.0,0.5446847081184387,0.29527077078819275,0.24931561946868896,0.1780858188867569,79
individual,6,carpet,2,1050,0.16030246019363403,0.15045881271362305,-0.6699278950691223,0.00923121627420187,-61.48576736450195,-9.0,9.0,0.45364925265312195,0.32805877923965454,0.3055964410305023,0.20923984050750732,80
individual,6,carpet,3,1050,0.09817879647016525,0.09356057643890381,-0.5926022529602051,0.009221990592777729,-53.67530822753906,-9.0,9.0,0.4671081006526947,0.29589468240737915,0.3881930708885193,0.25438275933265686,81
individual,6,carpet,4,1050,0.06888998299837112,0.06672700494527817,-0.5632756948471069,0.00921277329325676,-54.888999938964844,-9.0,9.0,0.5189857482910156,0.2596074938774109,0.4334999620914459,0.26496726274490356,82
individual,6,carpet,5,1050,0.13093604147434235,0.12851262092590332,-0.5112074017524719,0.009203566238284111,-52.19488525390625,-9.0,9.0,0.35532861948013306,0.33924582600593567,0.49981075525283813,0.2798314392566681,83
individual,6,carpet,6,1050,0.0908355638384819,0.08934769034385681,-0.4668845236301422,0.009194367565214634,-55.70402145385742,-9.0,9.0,0.45571041107177734,0.29466819763183594,0.5069339871406555,0.25717777013778687,84
individual,6,carpet,7,1050,0.11096891015768051,0.10804125666618347,-0.4562056064605713,0.009185179136693478,-55.14804458618164,-9.0,9.0,0.5502544641494751,0.303788423538208,0.5235481858253479,0.2389906495809555,85
individual,6,carpet,8,1050,0.0882527083158493,0.08557401597499847,-0.41654032468795776,0.009175999090075493,-56.123680114746094,-9.0,9.0,0.45524853467941284,0.3014924228191376,0.5407035946846008,0.2192460000514984,86
individual,6,carpet,9,1050,0.12065304070711136,0.11727726459503174,-0.4224798381328583,0.009166828356683254,-57.78096008300781,-9.0,9.0,0.5228930115699768,0.3135029077529907,0.5140703916549683,0.18425562977790833,87
individual,6,carpet,10,1050,0.11214224994182587,0.10884366929531097,-0.39110109210014343,0.009157666936516762,-55.02610397338867,-9.0,9.0,0.3432666063308716,0.34972602128982544,0.48588186502456665,0.15146668255329132,88
individual,6,carpet,11,1050,0.11969838291406631,0.11575500667095184,-0.4037187993526459,0.00914851389825344,-57.9388542175293,-9.0,9.0,0.5131697654724121,0.34969574213027954,0.47769036889076233,0.12553688883781433,89
individual,6,carpet,12,1050,0.07355552911758423,0.07087219506502151,-0.4235532879829407,0.00913937110453844,-62.96998977661133,-9.0,9.0,0.5013927817344666,0.2775983214378357,0.43717995285987854,0.09614004194736481,90
individual,6,carpet,13,1050,0.09564109891653061,0.09233064949512482,-0.42306387424468994,0.009130236692726612,-56.17323684692383,-9.0,9.0,0.4539546072483063,0.3238309919834137,0.39780834317207336,0.07210396230220795,91
individual,6,carpet,14,1050,0.11100788414478302,0.10595352947711945,-0.47862598299980164,0.00912111159414053,-58.059661865234375,-9.0,9.0,0.5493872761726379,0.3222424387931824,0.38528016209602356,0.053437747061252594,92
individual,6,carpet,15,1050,0.07814212888479233,0.07315234839916229,-0.498504102230072,0.009111995808780193,-60.16133117675781,-9.0,9.0,0.5210755467414856,0.3072971999645233,0.35289010405540466,0.03594958782196045,93
individual,6,carpet,16,1050,0.09422154724597931,0.08665584772825241,-0.5257641077041626,0.009102889336645603,-61.10775375366211,-9.0,9.0,0.4595979154109955,0.3177676796913147,0.34365031123161316,0.02180635742843151,94
individual,6,carpet,17,1050,0.09419602900743484,0.08750580251216888,-0.5981593132019043,0.009093791246414185,-62.84294128417969,-9.0,9.0,0.5684875249862671,0.31462225317955017,0.29788997769355774,0.011498312465846539,95
individual,6,carpet,18,1050,0.07192482799291611,0.0658029317855835,-0.599478006362915,0.009084702469408512,-60.44245910644531,-9.0,9.0,0.4762987792491913,0.2910196781158447,0.2893345355987549,0.0031943086069077253,96
individual,6,carpet,19,1050,0.09301638603210449,0.08508077263832092,-0.6043893098831177,0.009075623005628586,-61.089866638183594,-9.0,9.0,0.42367982864379883,0.3329416513442993,0.2823314070701599,-0.0035680271685123444,97
individual,6,carpet,20,1050,0.08211216330528259,0.07528083026409149,-0.602265477180481,0.009066552855074406,-62.66975784301758,-9.0,9.0,0.4715178310871124,0.3301573097705841,0.274747759103775,-0.008593564853072166,98
individual,6,carpet,21,1050,0.09446385502815247,0.08471386134624481,-0.6071090698242188,0.009057491086423397,-63.379119873046875,-9.0,9.0,0.4918191432952881,0.33317431807518005,0.24954397976398468,-0.009349903091788292,99
individual,6,carpet,22,1050,0.11471610516309738,0.10057136416435242,-0.5674574971199036,0.00904843956232071,-63.763763427734375,-9.0,9.0,0.46528011560440063,0.3749391436576843,0.2196427285671234,-0.008064836263656616,100
individual,6,carpet,23,1050,0.06384286284446716,0.05569348856806755,-0.5739233493804932,0.009039395488798618,-62.55705642700195,-9.0,9.0,0.5571622252464294,0.30111682415008545,0.2711792290210724,-0.018373971804976463,101
individual,6,carpet,24,1050,0.06916982680559158,0.06292575597763062,-0.5530917644500732,0.009030361659824848,-62.68564224243164,-9.0,9.0,0.5823144912719727,0.32575684785842896,0.2370072454214096,-0.015193521976470947,102
individual,6,carpet,25,1050,0.08388510346412659,0.07171425223350525,-0.5143734812736511,0.00902133621275425,-63.69971466064453,-9.0,9.0,0.42866358160972595,0.350665420293808,0.2707653343677521,-0.02233124151825905,103
individual,6,carpet,26,1050,0.08759622275829315,0.07349075376987457,-0.49971216917037964,0.009012320078909397,-62.98210525512695,-9.0,9.0,0.38879045844078064,0.3321831524372101,0.2648830711841583,-0.02241634763777256,104
individual,6,carpet,27,1050,0.07596567273139954,0.0657924935221672,-0.5499242544174194,0.00900331325829029,-64.2474136352539,-9.0,9.0,0.6123255491256714,0.29687508940696716,0.2660045921802521,-0.023546116426587105,105
individual,6,carpet,28,1050,0.07319040596485138,0.0650559738278389,-0.5359387397766113,0.008994314819574356,-63.55926513671875,-9.0,9.0,0.5641834139823914,0.34401795268058777,0.2603282034397125,-0.023005077615380287,106
individual,6,carpet,29,1050,0.0738334134221077,0.05772987753152847,-0.4916730523109436,0.008985325694084167,-63.72844696044922,-9.0,9.0,0.47203341126441956,0.38303396105766296,0.21913650631904602,-0.01547491829842329,107
individual,6,carpet,30,1050,0.08951286226511002,0.07276906073093414,-0.572363555431366,0.008976345881819725,-62.80701446533203,-9.0,9.0,0.5903274416923523,0.37488633394241333,0.25179019570350647,-0.020880702883005142,108
individual,6,carpet,31,1050,0.08825499564409256,0.0706174448132515,-0.6015307903289795,0.008967374451458454,-59.812747955322266,-9.0,9.0,0.4981927275657654,0.4015290141105652,0.25191980600357056,-0.020024200901389122,109
individual,6,carpet,32,1050,0.060323797166347504,0.044907454401254654,-0.5896044373512268,0.00895841233432293,-63.2221794128418,-9.0,9.0,0.46403658390045166,0.3679450452327728,0.24526092410087585,-0.018199549987912178,110
individual,6,carpet,33,1050,0.05785584822297096,0.050955940037965775,-0.682384192943573,0.008949458599090576,-60.34526824951172,-9.0,9.0,0.538372278213501,0.3052102029323578,0.4241456389427185,-0.04566330462694168,111
individual,6,carpet,34,1050,0.058458443731069565,0.04410731419920921,-0.6939336657524109,0.008940514177083969,-60.68384552001953,-9.0,9.0,0.599647045135498,0.33786675333976746,0.33246853947639465,-0.029813526198267937,112
individual,6,carpet,35,1050,0.050774239003658295,0.03683501109480858,-0.6499719619750977,0.008931579068303108,-58.37940216064453,-9.0,9.0,0.5195544362068176,0.34534934163093567,0.3542499542236328,-0.031980399042367935,113
individual,6,carpet,36,1050,0.043062906712293625,0.034062691032886505,-0.6716964244842529,0.008922652341425419,-53.85923767089844,-9.0,9.0,0.5973645448684692,0.29529237747192383,0.44623225927352905,-0.04368729516863823,114
individual,6,carpet,37,1050,0.03709200397133827,0.02506083808839321,-0.6233260631561279,0.008913734927773476,-50.85600662231445,-9.0,9.0,0.5116735696792603,0.3229166865348816,0.47979459166526794,-0.04579892382025719,115
individual,6,carpet,38,1050,0.04819411411881447,0.03475319221615791,-0.6178539991378784,0.008904826827347279,-55.67164611816406,-9.0,9.0,0.5774361491203308,0.32980674505233765,0.39769306778907776,-0.030385976657271385,116
individual,6,carpet,39,1050,0.03832639008760452,0.028926944360136986,-0.6239134073257446,0.008895927108824253,-52.45696258544922,-9.0,9.0,0.5400363802909851,0.3204604685306549,0.4405589699745178,-0.031063571572303772,117
individual,6,carpet,40,1050,0.040108852088451385,0.02883731946349144,-0.6320853233337402,0.008887035772204399,-60.55671691894531,-9.0,9.0,0.6327358484268188,0.29578253626823425,0.3023695945739746,-0.007630234118551016,118
individual,6,carpet,41,1050,0.08127231895923615,0.06444353610277176,-0.6218612194061279,0.008878153748810291,-58.59136199951172,-9.0,9.0,0.49069416522979736,0.3936101198196411,0.3597469925880432,-0.005015858914703131,119
individual,6,carpet,42,1050,0.05954428389668465,0.03997359424829483,-0.6288379430770874,0.00886928103864193,-61.67338180541992,-9.0,9.0,0.5948303937911987,0.33917805552482605,0.30009156465530396,0.0070898933336138725,120
individual,6,carpet,43,1050,0.03631716966629028,0.02514788880944252,-0.5953739881515503,0.00886041671037674,-59.60638427734375,-9.0,9.0,0.5241912007331848,0.29466232657432556,0.29825976490974426,0.014546387828886509,121
individual,6,carpet,44,1050,0.055561818182468414,0.04507923498749733,-0.557736873626709,0.008851561695337296,-60.828853607177734,-9.0,9.0,0.5237589478492737,0.35907110571861267,0.2397935688495636,0.026890266686677933,122
individual,6,carpet,45,1050,0.05273417755961418,0.03736312314867973,-0.6074324250221252,0.008842715062201023,-58.56069564819336,-9.0,9.0,0.6284510493278503,0.33195197582244873,0.28738948702812195,0.034530121833086014,123
individual,6,carpet,46,1050,0.04288030043244362,0.02841455116868019,-0.5481163263320923,0.008833876810967922,-60.29640197753906,-9.0,9.0,0.47410154342651367,0.3705962896347046,0.2290024608373642,0.04535887390375137,124
individual,6,carpet,47,1050,0.030701253563165665,0.01874079927802086,-0.5963161587715149,0.008825048804283142,-60.92137908935547,-9.0,9.0,0.5248656868934631,0.33304908871650696,0.21381095051765442,0.054919250309467316,125
individual,6,carpet,48,1050,0.030110899358987808,0.02293284609913826,-0.6987612247467041,0.008816228248178959,-59.327354431152344,-9.0,9.0,0.5945789217948914,0.29971495270729065,0.26194947957992554,0.06399590522050858,126
individual,6,carpet,49,1050,0.028332598507404327,0.027713309973478317,-0.6858030557632446,0.008807417005300522,-62.26873016357422,-9.0,9.0,0.6494787931442261,0.2779834270477295,0.18411172926425934,0.06843750178813934,127
